5.25,-0.049397,0.04686,4.1739,0.11595,-0.052718,365.09,-3.3911,0.68837,0.55003,9.3656,-0.54713,69.937,0,0,2.7007,0,-0.14737,0
5.26,-0.072895,0.021774,4.1748,0.1253,-0.066147,365.79,-3.4045,0.68276,0.54934,9.3593,-0.54677,69.889,0,0,2.6985,0,-0.14725,0
5.27,-0.074829,-0.012624,4.1766,0.075144,-0.047987,366.5,-3.4137,0.69172,0.54845,9.3825,-0.54812,70.063,0,0,2.7105,0,-0.14791,0
5.28,-0.054256,-0.039909,4.1816,-0.010603,-0.0070525,367.2,-3.4142,0.6908,0.54721,9.3733,-0.54758,69.994,0,0,2.7039,0,-0.14757,0
5.29,-0.02086,-0.046989,4.1867,-0.091254,0.03724,367.9,-3.4161,0.67929,0.54578,9.3567,-0.54661,69.87,0,0,2.6936,0,-0.14703,0
5.3,0.0095477,-0.030641,4.1887,-0.12868,0.064245,368.6,-3.427,0.67499,0.54481,9.374,-0.54762,69.999,0,0,2.704,0,-0.1476,0
5.31,0.022471,0.0015537,4.1894,-0.10494,0.060714,369.31,-3.4397,0.67536,0.54431,9.3718,-0.5475,69.983,0,0,2.7031,0,-0.14755,0
5.32,0.011691,0.034426,4.1929,-0.031462,0.028219,370.01,-3.4437,0.68091,0.54315,9.379,-0.54791,70.036,0,0,2.863,0,-0.15593,0
5.33,-0.01769,0.052169,4.1985,0.056949,-0.017635,370.71,-3.4434,0.67698,0.54193,9.379,-0.54792,70.037,0,0,2.707,0,-0.1478,0
5.34,-0.051819,0.046382,4.202,0.11833,-0.055377,371.41,-3.4501,0.66491,0.54096,9.368,-0.54727,69.954,0,0,2.632,0,-0.14375,0
5.35,-0.074426,0.01982,4.2026,0.1235,-0.06705,372.12,-3.4635,0.66069,0.54017,9.3652,-0.54711,69.933,0,0,2.6985,0,-0.14735,0
5.36,-0.074736,-0.015129,4.2045,0.069956,-0.046665,372.82,-3.4721,0.66721,0.53943,9.3762,-0.54775,70.015,0,0,2.7084,0,-0.14789,0
5.37,-0.052537,-0.041746,4.2095,-0.016619,-0.0042003,373.52,-3.4724,0.66721,0.53806,9.3737,-0.5476,69.997,0,0,2.7019,0,-0.14755,0
5.38,-0.018301,-0.047321,4.2144,-0.095426,0.040398,374.22,-3.4747,0.66122,0.53704,9.3844,-0.54823,70.076,0,0,2.7126,0,-0.14816,0
5.39,0.011743,-0.029271,4.216,-0.12885,0.066135,374.93,-3.4862,0.65127,0.53651,9.3739,-0.54762,69.998,0,0,2.7054,0,-0.14778,0
5.4,0.023207,0.0040041,4.2166,-0.10095,0.060339,375.63,-3.4985,0.65073,0.53585,9.3649,-0.54709,69.931,0,0,2.6989,0,-0.14742,0
5.41,0.010634,0.03676,4.2203,-0.025167,0.025761,376.33,-3.5019,0.65812,0.53477,9.3815,-0.54806,70.055,0,0,2.71,0,-0.14804,0
5.42,-0.020068,0.053224,4.2258,0.062454,-0.020962,377.03,-3.5017,0.65141,0.53343,9.3719,-0.5475,69.984,0,0,2.703,0,-0.14768,0
5.43,-0.054395,0.045657,4.2289,0.12046,-0.058024,377.73,-3.509,0.63966,0.53235,9.3623,-0.54694,69.912,0,0,2.7006,0,-0.14756,0
5.44,-0.076007,0.017633,4.2293,0.12135,-0.067759,378.44,-3.5226,0.63272,0.53151,9.344,-0.54587,69.775,0,0,2.688,0,-0.14688,0
5.45,-0.074596,-0.017783,4.2312,0.064771,-0.04524,379.14,-3.5306,0.64057,0.53024,9.3602,-0.54682,69.896,0,0,2.698,0,-0.14743,0
5.46,-0.050823,-0.043685,4.2364,-0.022385,-0.0013524,379.84,-3.5306,0.64308,0.52869,9.3717,-0.54749,69.982,0,0,2.7075,0,-0.14796,0
5.47,-0.015835,-0.047731,4.241,-0.099044,0.043334,380.54,-3.5334,0.63392,0.52753,9.3694,-0.54736,69.965,0,0,2.7617,0,-0.1509,0
5.48,0.013816,-0.028079,4.2422,-0.1287,0.067803,381.24,-3.5453,0.62745,0.52686,9.3731,-0.54757,69.992,0,0,2.692,0,-0.14714,0
5.49,0.023952,0.0061544,4.2428,-0.097197,0.059974,381.95,-3.5572,0.62847,0.52619,9.3689,-0.54732,69.961,0,0,2.7034,0,-0.14775,0
5.5,0.0097458,0.038773,4.2465,-0.019579,0.023551,382.65,-3.5601,0.6346,0.52523,9.381,-0.54803,70.051,0,0,2.7128,0,-0.14827,0
5.51,-0.022141,0.054065,4.2519,0.067242,-0.023963,383.35,-3.56,0.62771,0.52395,9.3733,-0.54758,69.993,0,0,2.7057,0,-0.14791,0
5.52,-0.056624,0.044869,4.2547,0.12217,-0.060411,384.05,-3.568,0.61537,0.5229,9.3606,-0.54684,69.899,0,0,2.7007,0,-0.14765,0
5.53,-0.077314,0.015518,4.2548,0.11907,-0.068334,384.76,-3.5816,0.61723,0.52249,9.3799,-0.54797,70.043,0,0,2.7107,0,-0.1482,0
5.54,-0.074278,-0.020301,4.2569,0.059414,-0.043583,385.46,-3.589,0.61925,0.52171,9.3689,-0.54733,69.961,0,0,2.7042,0,-0.14785,0
5.55,-0.048944,-0.045398,4.262,-0.028254,0.0017352,386.16,-3.5887,0.61995,0.5203,9.3749,-0.54767,70.006,0,0,2.7068,0,-0.14801,0
5.56,-0.013259,-0.047821,4.2663,-0.10258,0.046379,386.86,-3.5921,0.60882,0.51912,9.3652,-0.54711,69.933,0,0,2.7007,0,-0.14769,0
5.57,0.015875,-0.026519,4.2672,-0.12825,0.069378,387.57,-3.6044,0.60141,0.51851,9.3623,-0.54694,69.911,0,0,2.6996,0,-0.14764,0
5.58,0.024534,0.0086475,4.2678,-0.09297,0.059307,388.27,-3.6159,0.60748,0.51785,9.379,-0.54791,70.036,0,0,2.7128,0,-0.14835,0
5.59,0.0085874,0.041002,4.2717,-0.013582,0.020969,388.97,-3.6183,0.61046,0.51692,9.3782,-0.54787,70.031,0,0,2.7096,0,-0.1482,0
5.6,-0.024479,0.054964,4.2769,0.07214,-0.027231,389.67,-3.6184,0.60205,0.51562,9.3662,-0.54717,69.941,0,0,2.7024,0,-0.14783,0
5.61,-0.059023,0.044036,4.2793,0.12367,-0.062853,390.37,-3.627,0.59315,0.51463,9.3688,-0.54732,69.96,0,0,2.7076,0,-0.14811,0
5.62,-0.078616,0.01333,4.2793,0.11645,-0.068753,391.08,-3.6406,0.59314,0.51433,9.3766,-0.54778,70.019,0,0,2.7084,0,-0.14815,0
5.63,-0.073842,-0.022808,4.2814,0.053941,-0.04179,391.78,-3.6473,0.59543,0.51347,9.3665,-0.54718,69.943,0,0,2.7051,0,-0.14798,0
5.64,-0.046973,-0.04702,4.2866,-0.034017,0.0048933,392.48,-3.6469,0.5954,0.51213,9.3719,-0.5475,69.984,0,0,2.7079,0,-0.14815,0
5.65,-0.010662,-0.047792,4.2906,-0.10588,0.049426,393.18,-3.6508,0.58565,0.51096,9.3699,-0.54738,69.968,0,0,2.7055,0,-0.14804,0
5.66,0.017883,-0.024859,4.2911,-0.12752,0.070857,393.89,-3.6635,0.58236,0.51062,9.3834,-0.54817,70.069,0,0,2.7132,0,-0.14846,0
5.67,0.024988,0.01118,4.2917,-0.088401,0.058396,394.59,-3.6745,0.58306,0.51018,9.3735,-0.54759,69.995,0,0,2.7068,0,-0.14812,0
5.68,0.0072458,0.04315,4.2958,-0.007568,0.018226,395.29,-3.6764,0.58291,0.50887,9.3602,-0.54682,69.896,0,0,2.7025,0,-0.14789,0
5.69,-0.026949,0.055729,4.3009,0.076867,-0.03057,395.99,-3.6768,0.58082,0.50759,9.3797,-0.54796,70.042,0,0,2.7111,0,-0.14838,0
5.7,-0.061468,0.043055,4.3028,0.1249,-0.065248,396.69,-3.686,0.57028,0.50693,9.3739,-0.54762,69.999,0,0,2.7101,0,-0.14833,0
5.71,-0.079841,0.011012,4.3027,0.11358,-0.069011,397.4,-3.6995,0.56649,0.50632,9.3615,-0.54689,69.905,0,0,2.7019,0,-0.14789,0
5.72,-0.073319,-0.025369,4.305,0.048389,-0.039849,398.1,-3.7056,0.57338,0.50541,9.3723,-0.54752,69.986,0,0,2.7098,0,-0.14832,0
5.73,-0.044953,-0.048633,4.3101,-0.039722,0.0081548,398.8,-3.705,0.57488,0.5043,9.3877,-0.54842,70.101,0,0,2.7162,0,-0.14869,0
5.74,-0.0080944,-0.047717,4.3138,-0.10902,0.0525,399.5,-3.7096,0.56289,0.50351,9.3765,-0.54777,70.018,0,0,2.7088,0,-0.14831,0
5.75,0.01973,-0.023118,4.314,-0.12645,0.07218,400.21,-3.7226,0.55759,0.5031,9.3782,-0.54787,70.031,0,0,2.7134,0,-0.14855,0
5.76,0.025212,0.013726,4.3146,-0.083702,0.057349,400.91,-3.7332,0.56006,0.5027,9.3745,-0.54765,70.003,0,0,2.7082,0,-0.14828,0
5.77,0.0057082,0.045251,4.3188,-0.0013539,0.015267,401.61,-3.7345,0.56188,0.5016,9.3722,-0.54752,69.986,0,0,2.706,0,-0.14836,0
5.78,-0.029574,0.056317,4.3238,0.081605,-0.034038,402.31,-3.7353,0.55575,0.5004,9.3759,-0.54773,70.013,0,0,2.7088,0,-0.14853,0
5.79,-0.063952,0.041817,4.3253,0.12587,-0.067607,403.02,-3.7451,0.54921,0.49984,9.3873,-0.5484,70.098,0,0,2.9201,0,-0.15982,0
5.8,-0.081036,0.0084683,4.325,0.11009,-0.068936,403.72,-3.7584,0.54953,0.49989,9.3907,-0.5486,70.124,0,0,2.7178,0,-0.14883,0
5.81,-0.072579,-0.028033,4.3275,0.042011,-0.037263,404.43,-3.7638,0.55168,0.49927,9.3802,-0.54799,70.045,0,0,2.7143,0,-0.14883,0
5.82,-0.042606,-0.05007,4.3327,-0.04584,0.01196,405.13,-3.7632,0.54727,0.49801,9.3718,-0.5475,69.983,0,0,2.7074,0,-0.14847,0
5.83,-0.0052917,-0.047225,4.336,-0.11194,0.055717,405.83,-3.7684,0.53564,0.49684,9.3631,-0.54698,69.917,0,0,2.7024,0,-0.14822,0
5.84,0.021672,-0.020923,4.3359,-0.12494,0.073342,406.53,-3.7817,0.53392,0.49651,9.3782,-0.54787,70.031,0,0,2.7123,0,-0.14876,0
5.85,0.025362,0.016666,4.3367,-0.078537,0.055913,407.24,-3.7917,0.53513,0.49592,9.367,-0.54722,69.947,0,0,2.7063,0,-0.14843,0
5.86,0.0040224,0.047591,4.341,0.0049807,0.011979,407.94,-3.7925,0.5385,0.49472,9.3742,-0.54763,70.001,0,0,2.7093,0,-0.14861,0
5.87,-0.032299,0.057032,4.3457,0.086127,-0.037647,408.64,-3.7938,0.5306,0.49346,9.3723,-0.54752,69.986,0,0,2.7072,0,-0.14852,0
5.88,-0.066422,0.040664,4.3469,0.12646,-0.069807,409.34,-3.8042,0.52004,0.49279,9.3637,-0.54702,69.922,0,0,2.7062,0,-0.14846,0
5.89,-0.0821,0.006058,4.3465,0.10664,-0.068795,410.05,-3.8173,0.52562,0.49246,9.3883,-0.54845,70.105,0,0,2.7169,0,-0.14904,0
5.9,-0.071809,-0.030499,4.3491,0.036181,-0.03491,410.75,-3.822,0.52766,0.49179,9.3778,-0.54784,70.027,0,0,2.7109,0,-0.14873,0
5.91,-0.040393,-0.051386,4.3543,-0.051276,0.01539,411.45,-3.8214,0.52063,0.49048,9.3604,-0.54683,69.898,0,0,2.7041,0,-0.14838,0
5.92,-0.0026898,-0.046788,4.3572,-0.11448,0.058673,412.15,-3.8273,0.51615,0.48954,9.3849,-0.54826,70.08,0,0,2.7152,0,-0.14899,0
5.93,0.02339,-0.018889,4.3569,-0.12328,0.074351,412.86,-3.8408,0.50958,0.48934,9.375,-0.54768,70.007,0,0,2.7091,0,-0.14866,0
5.94,0.025346,0.019352,4.3577,-0.073498,0.054486,413.56,-3.8502,0.50974,0.48867,9.3576,-0.54666,69.876,0,0,2.703,0,-0.14832,0
5.95,0.0022648,0.049646,4.3622,0.010964,0.0088435,414.26,-3.8506,0.51636,0.48737,9.382,-0.54809,70.058,0,0,2.7141,0,-0.14895,0
5.96,-0.034992,0.057512,4.3666,0.09031,-0.041083,414.96,-3.8523,0.50623,0.48633,9.3721,-0.54751,69.985,0,0,2.7073,0,-0.14859,0
5.97,-0.068812,0.03935,4.3674,0.12673,-0.071908,415.66,-3.8633,0.50213,0.48589,9.3914,-0.54864,70.129,0,0,2.9336,0,-0.16072,0
5.98,-0.08305,0.003557,4.367,0.10273,-0.068356,416.37,-3.8761,0.50248,0.48596,9.3893,-0.54852,70.113,0,0,2.7182,0,-0.14919,0
5.99,-0.070831,-0.032941,4.3698,0.029981,-0.032134,417.07,-3.8802,0.50433,0.48527,9.3788,-0.5479,70.035,0,0,2.7113,0,-0.14883,0
6,-0.037963,-0.052528,4.3749,-0.056841,0.019197,417.77,-3.8796,0.49824,0.48401,9.3689,-0.54732,69.961,0,0,2.7052,0,-0.1485,0
6.01,1.9462e-05,-0.046016,4.3775,-0.11673,0.06171,418.47,-3.8862,0.48711,0.48303,9.3632,-0.54699,69.918,0,0,2.7071,0,-0.14862,0
6.02,0.025058,-0.016489,4.3769,-0.12127,0.075195,419.18,-3.8998,0.4823,0.48227,9.3583,-0.5467,69.882,0,0,2.699,0,-0.14817,0
6.03,0.025251,0.02233,4.3778,-0.068305,0.052832,419.88,-3.9086,0.48901,0.4815,9.3696,-0.54737,69.966,0,0,2.7078,0,-0.14866,0
6.04,0.00045771,0.051912,4.3824,0.016985,0.0054464,420.58,-3.9087,0.49219,0.48044,9.3809,-0.54803,70.051,0,0,2.715,0,-0.14906,0
6.05,-0.037681,0.058109,4.3866,0.094237,-0.044612,421.28,-3.9109,0.48107,0.47941,9.3686,-0.54731,69.959,0,0,2.7073,0,-0.14867,0
6.06,-0.071087,0.038135,4.387,0.12671,-0.073849,421.98,-3.9224,0.47453,0.47885,9.3748,-0.54767,70.005,0,0,2.7132,0,-0.14898,0
6.07,-0.083833,0.0012284,4.3865,0.098939,-0.06793,422.69,-3.9349,0.47501,0.47857,9.3706,-0.54742,69.974,0,0,2.7077,0,-0.14869,0
6.08,-0.069809,-0.035169,4.3895,0.024306,-0.029623,423.39,-3.9384,0.48169,0.47761,9.3832,-0.54816,70.067,0,0,2.72,0,-0.14937,0
6.09,-0.035635,-0.053552,4.3945,-0.061862,0.022705,424.09,-3.9379,0.47649,0.47664,9.3803,-0.54799,70.046,0,0,2.7134,0,-0.14903,0
6.1,0.0025683,-0.045277,4.3967,-0.11865,0.064553,424.79,-3.9452,0.46361,0.47595,9.3664,-0.54718,69.943,0,0,2.4732,0,-0.1361,0
6.11,0.026599,-0.014247,4.3959,-0.11904,0.075949,425.5,-3.9589,0.46191,0.47548,9.3729,-0.54756,69.991,0,0,2.7171,0,-0.14923,0
6.12,0.025011,0.025068,4.397,-0.062803,0.051002,426.2,-3.967,0.46842,0.4751,9.3824,-0.54812,70.062,0,0,2.7155,0,-0.14914,0
6.13,-0.0015215,0.053809,4.4016,0.023088,0.0019397,426.9,-3.9668,0.46665,0.47403,9.3739,-0.54762,69.998,0,0,2.7116,0,-0.14894,0
6.14,-0.040463,0.058264,4.4055,0.097973,-0.048108,427.6,-3.9695,0.45617,0.47285,9.3663,-0.54717,69.941,0,0,2.7064,0,-0.14868,0
6.15,-0.07338,0.036495,4.4056,0.12643,-0.075745,428.31,-3.9815,0.45166,0.47258,9.3797,-0.54796,70.042,0,0,2.7134,0,-0.14906,0
6.16,-0.084532,-0.0014819,4.4051,0.094714,-0.067248,429.01,-3.9936,0.45163,0.47227,9.3706,-0.54742,69.974,0,0,2.7075,0,-0.14873,0
6.17,-0.068594,-0.037643,4.4083,0.01825,-0.026791,429.71,-3.9965,0.4543,0.47111,9.3661,-0.54716,69.94,0,0,2.712,0,-0.14898,0
6.18,-0.033105,-0.054639,4.4132,-0.066894,0.026325,430.41,-3.9962,0.45134,0.47003,9.3764,-0.54776,70.017,0,0,2.7117,0,-0.149,0
6.19,0.0052196,-0.044511,4.415,-0.12033,0.06732,431.11,-4.0041,0.43932,0.46932,9.3662,-0.54717,69.941,0,0,2.7086,0,-0.14883,0
6.2,0.028146,-0.011999,4.414,-0.11654,0.076458,431.82,-4.0179,0.43911,0.46908,9.3765,-0.54777,70.017,0,0,2.7134,0,-0.14909,0
6.21,0.024705,0.027727,4.4152,-0.05743,0.049056,432.52,-4.0254,0.44294,0.46843,9.3731,-0.54757,69.992,0,0,2.7114,0,-0.14898,0
6.22,-0.0034828,0.055593,4.4199,0.028737,-0.0014819,433.22,-4.025,0.44192,0.46723,9.3708,-0.54743,69.975,0,0,2.7103,0,-0.14894,0
6.23,-0.043146,0.058367,4.4235,0.10133,-0.051483,433.92,-4.0282,0.43243,0.46625,9.3693,-0.54735,69.964,0,0,2.7079,0,-0.14882,0
6.24,-0.075486,0.034838,4.4232,0.12584,-0.077403,434.63,-4.0406,0.42245,0.46561,9.3554,-0.54654,69.86,0,0,2.7038,0,-0.14859,0
6.25,-0.085125,-0.0041074,4.4228,0.090603,-0.066459,435.33,-4.0523,0.42991,0.46522,9.3783,-0.54788,70.031,0,0,2.7154,0,-0.14923,0
6.26,-0.06742,-0.040017,4.4262,0.012498,-0.023929,436.03,-4.0546,0.43132,0.4643,9.3696,-0.54737,69.966,0,0,2.7089,0,-0.14888,0
6.27,-0.030707,-0.055632,4.4309,-0.071387,0.029811,436.73,-4.0546,0.42217,0.46292,9.3542,-0.54647,69.851,0,0,2.7038,0,-0.14862,0
6.28,0.0076943,-0.04376,4.4323,-0.12156,0.069846,437.43,-4.0631,0.41718,0.46222,9.3757,-0.54772,70.011,0,0,2.7139,0,-0.14918,0
6.29,0.029526,-0.0098707,4.4311,-0.11398,0.076849,438.14,-4.0769,0.41364,0.46199,9.3678,-0.54726,69.953,0,0,2.7083,0,-0.14887,0
6.3,0.024377,0.030208,4.4325,-0.052206,0.047064,438.84,-4.0837,0.42254,0.46155,9.3874,-0.5484,70.099,0,0,2.7219,0,-0.14961,0
6.31,-0.0053745,0.057197,4.4373,0.034196,-0.0049591,439.54,-4.0831,0.41912,0.46064,9.3769,-0.54779,70.02,0,0,2.7148,0,-0.14924,0
6.32,-0.045682,0.058276,4.4406,0.10433,-0.05477,440.24,-4.087,0.40755,0.45975,9.3672,-0.54722,69.948,0,0,2.7122,0,-0.14911,0
6.33,-0.077408,0.033053,4.4399,0.12499,-0.078943,440.95,-4.0997,0.39768,0.45917,9.3514,-0.5463,69.83,0,0,2.7045,0,-0.14868,0
6.34,-0.085459,-0.0068011,4.4395,0.086313,-0.065536,441.65,-4.111,0.4067,0.45865,9.3794,-0.54794,70.04,0,0,2.7169,0,-0.14936,0
6.35,-0.065975,-0.042373,4.4431,0.0067876,-0.020995,442.35,-4.1128,0.40752,0.45778,9.3697,-0.54737,69.967,0,0,2.7105,0,-0.14902,0
6.36,-0.028102,-0.056603,4.4477,-0.07593,0.033466,443.05,-4.113,0.40581,0.45677,9.391,-0.54861,70.126,0,0,2.7252,0,-0.14985,0
6.37,0.010268,-0.042901,4.4486,-0.12266,0.072472,443.75,-4.1222,0.39445,0.4566,9.3825,-0.54812,70.062,0,0,2.7186,0,-0.14949,0
6.38,0.030816,-0.0075931,4.4473,-0.11093,0.077028,444.46,-4.1358,0.39098,0.45653,9.372,-0.5475,69.984,0,0,2.7115,0,-0.1491,0
6.39,0.023729,0.032721,4.449,-0.046623,0.044819,445.16,-4.142,0.39249,0.45577,9.3575,-0.54666,69.876,0,0,2.7016,0,-0.14865,0
6.4,-0.0076362,0.058667,4.4538,0.039575,-0.0084482,445.86,-4.1413,0.39401,0.45437,9.3725,-0.54753,69.987,0,0,2.7164,0,-0.14948,0
6.41,-0.048518,0.058018,4.4567,0.10717,-0.057996,446.56,-4.1457,0.38346,0.45358,9.3685,-0.5473,69.958,0,0,2.7096,0,-0.14911,0
6.42,-0.079553,0.031117,4.4557,0.12386,-0.080337,447.27,-4.1588,0.37752,0.4532,9.3683,-0.54729,69.956,0,0,2.7142,0,-0.14927,0
6.43,-0.085951,-0.0095802,4.4554,0.081729,-0.06435,447.97,-4.1695,0.38051,0.45286,9.3668,-0.5472,69.945,0,0,2.7093,0,-0.14909,0
6.44,-0.064636,-0.044704,4.4591,0.00099435,-0.01784,448.67,-4.1709,0.38577,0.45182,9.3793,-0.54793,70.039,0,0,2.7225,0,-0.14983,0
6.45,-0.025646,-0.057435,4.4636,-0.080279,0.037185,449.37,-4.1714,0.37865,0.45101,9.3785,-0.54788,70.032,0,0,2.7163,0,-0.1495,0
6.46,0.0126,-0.041873,4.4641,-0.12341,0.074948,450.07,-4.1812,0.36714,0.4506,9.3682,-0.54728,69.955,0,0,2.7101,0,-0.14917,0
6.47,0.031869,-0.005237,4.4627,-0.10785,0.077109,450.78,-4.1947,0.36437,0.45025,9.358,-0.54669,69.879,0,0,2.707,0,-0.14899,0
6.48,0.022996,0.03527,4.4645,-0.04128,0.042546,451.48,-4.2003,0.37107,0.44944,9.3674,-0.54724,69.95,0,0,2.7117,0,-0.14925,0
6.49,-0.0098648,0.060199,4.4693,0.044723,-0.012019,452.18,-4.1995,0.3686,0.44816,9.367,-0.54721,69.946,0,0,2.7099,0,-0.14917,0
6.5,-0.051247,0.057822,4.4719,0.10959,-0.061149,452.88,-4.2045,0.35743,0.44725,9.361,-0.54686,69.902,0,0,2.7096,0,-0.14916,0
6.51,-0.081547,0.029309,4.4707,0.12252,-0.081608,453.58,-4.2179,0.35062,0.44666,9.3542,-0.54647,69.851,0,0,2.7032,0,-0.1488,0
6.52,-0.086377,-0.012154,4.4704,0.077404,-0.063216,454.29,-4.2281,0.35742,0.44614,9.3686,-0.54731,69.959,0,0,2.6693,0,-0.14695,0
6.53,-0.063402,-0.046847,4.4743,-0.0043344,-0.014861,454.99,-4.229,0.36069,0.4453,9.3739,-0.54762,69.998,0,0,2.7356,0,-0.15049,0
6.54,-0.02339,-0.058154,4.4785,-0.083979,0.040541,455.69,-4.2299,0.35087,0.44427,9.3629,-0.54697,69.916,0,0,2.7112,0,-0.14927,0
6.55,0.01474,-0.040926,4.4787,-0.12383,0.077146,456.39,-4.2402,0.3443,0.44387,9.3741,-0.54763,70,0,0,2.7158,0,-0.14952,0
6.56,0.03283,-0.003092,4.4772,-0.10477,0.077065,457.09,-4.2536,0.34235,0.44369,9.3651,-0.5471,69.933,0,0,2.714,0,-0.14941,0
6.57,0.022261,0.037555,4.4792,-0.036185,0.040287,457.8,-4.2586,0.34674,0.44299,9.3644,-0.54706,69.927,0,0,2.7138,0,-0.14941,0
6.58,-0.011999,0.061484,4.4839,0.049466,-0.015453,458.49,-4.2577,0.34436,0.4419,9.367,-0.54722,69.947,0,0,2.7115,0,-0.1493,0
6.59,-0.053828,0.057468,4.4862,0.11174,-0.064194,459.2,-4.2633,0.34005,0.44142,9.393,-0.54873,70.141,0,0,2.7269,0,-0.15015,0
6.6,-0.083351,0.027387,4.4847,0.12083,-0.082663,459.9,-4.2769,0.333,0.44167,9.3826,-0.54813,70.063,0,0,2.7211,0,-0.14983,0
6.61,-0.086434,-0.014786,4.4846,0.07243,-0.061566,460.61,-4.2866,0.3348,0.44149,9.3726,-0.54754,69.989,0,0,2.7149,0,-0.14949,0
6.62,-0.061611,-0.048839,4.4886,-0.010125,-0.011346,461.31,-4.2871,0.33381,0.44048,9.3609,-0.54685,69.901,0,0,2.7095,0,-0.14922,0
6.63,-0.020591,-0.058507,4.4926,-0.087837,0.044249,462,-4.2884,0.32347,0.4393,9.3497,-0.5462,69.818,0,0,2.7054,0,-0.149,0
6.64,0.017262,-0.039422,4.4924,-0.12398,0.079315,462.71,-4.2992,0.31993,0.43874,9.3732,-0.54758,69.993,0,0,2.7161,0,-0.14958,0
6.65,0.033953,-0.00035328,4.4909,-0.10128,0.076726,463.41,-4.3124,0.31945,0.43861,9.3683,-0.54729,69.956,0,0,2.7162,0,-0.14958,0
6.66,0.021512,0.040321,4.493,-0.03071,0.03765,464.11,-4.3168,0.32459,0.43777,9.3715,-0.54748,69.981,0,0,2.7187,0,-0.14972,0
6.67,-0.014197,0.06307,4.4978,0.054391,-0.019168,464.81,-4.316,0.32095,0.43677,9.3714,-0.54747,69.979,0,0,2.68,0,-0.1477,0
6.68,-0.056375,0.057227,4.4996,0.11373,-0.067201,465.51,-4.3222,0.31231,0.4361,9.3779,-0.54785,70.028,0,0,2.7196,0,-0.1498,0
6.69,-0.085001,0.025558,4.4979,0.11906,-0.083614,466.22,-4.3359,0.30736,0.43612,9.3743,-0.54764,70.001,0,0,2.7157,0,-0.14958,0
6.7,-0.086425,-0.017258,4.4979,0.067667,-0.059934,466.92,-4.3451,0.31557,0.43616,9.3925,-0.5487,70.137,0,0,2.7302,0,-0.15037,0
6.71,-0.059892,-0.050678,4.5021,-0.015707,-0.007841,467.62,-4.3452,0.3144,0.43559,9.3824,-0.54811,70.062,0,0,2.7236,0,-0.15002,0
6.72,-0.017938,-0.058716,4.5058,-0.091555,0.048005,468.32,-4.347,0.30444,0.43487,9.3751,-0.54769,70.007,0,0,2.7213,0,-0.14992,0
6.73,0.019525,-0.037749,4.5053,-0.12395,0.08146,469.03,-4.3584,0.29315,0.43447,9.3613,-0.54688,69.904,0,0,2.7137,0,-0.14949,0
6.74,0.034686,0.0025332,4.5037,-0.097381,0.076157,469.73,-4.3712,0.30058,0.43444,9.3899,-0.54855,70.118,0,0,2.7266,0,-0.15019,0
6.75,0.020276,0.043119,4.5062,-0.024611,0.034521,470.44,-4.3749,0.30268,0.43406,9.3803,-0.54799,70.046,0,0,2.7204,0,-0.14987,0
6.76,-0.016935,0.06445,4.5108,0.059692,-0.023336,471.14,-4.3742,0.29472,0.43312,9.3636,-0.54701,69.921,0,0,2.7154,0,-0.14969,0
6.77,-0.059363,0.056592,4.5123,0.11572,-0.070481,471.84,-4.3811,0.28993,0.43266,9.3878,-0.54843,70.102,0,0,2.7253,0,-0.15024,0
6.78,-0.086832,0.023201,4.5104,0.11668,-0.084332,472.54,-4.395,0.2843,0.43287,9.378,-0.54785,70.028,0,0,2.7205,0,-0.14997,0
6.79,-0.086208,-0.020179,4.5106,0.062208,-0.057842,473.25,-4.4035,0.28848,0.43257,9.3765,-0.54777,70.018,0,0,2.7187,0,-0.14987,0
6.8,-0.05778,-0.052719,4.5149,-0.021622,-0.0040247,473.95,-4.4033,0.28751,0.43163,9.37,-0.54739,69.969,0,0,2.7172,0,-0.1498,0
6.81,-0.014943,-0.05894,4.5184,-0.095209,0.051811,474.65,-4.4056,0.27834,0.43082,9.3683,-0.54729,69.957,0,0,2.7169,0,-0.1498,0
6.82,0.022033,-0.036057,4.5174,-0.12361,0.083476,475.35,-4.4175,0.27136,0.43068,9.3723,-0.54752,69.986,0,0,2.7158,0,-0.14974,0
6.83,0.035534,0.0053972,4.5159,-0.093096,0.075262,476.06,-4.4299,0.27843,0.43085,9.3964,-0.54893,70.166,0,0,2.7311,0,-0.15057,0
6.84,0.019068,0.04577,4.5186,-0.01843,0.031121,476.76,-4.433,0.28018,0.43057,9.3866,-0.54836,70.093,0,0,2.7248,0,-0.15024,0
6.85,-0.0196,0.06559,4.5232,0.064866,-0.027668,477.46,-4.4325,0.27314,0.4298,9.3773,-0.54781,70.023,0,0,2.7178,0,-0.14987,0
6.86,-0.062159,0.055634,4.5242,0.11734,-0.073667,478.16,-4.4401,0.26058,0.42932,9.3657,-0.54714,69.937,0,0,2.7134,0,-0.14963,0
6.87,-0.088363,0.020551,4.5222,0.11407,-0.084839,478.87,-4.454,0.25581,0.42916,9.3566,-0.5466,69.869,0,0,2.7066,0,-0.14925,0
6.88,-0.085736,-0.023309,4.5227,0.056767,-0.055578,479.57,-4.4619,0.26518,0.42856,9.378,-0.54786,70.029,0,0,2.7206,0,-0.15002,0
